obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
30_class-763,original,4,4,False,0.783776044845581,0.78365159034729,0.783814549446106,0.9909296631813049,1.0039215087890625,0.9992262813408336,0.9913151860237122
31_class-763,original,2,2,False,0.9534395933151245,0.9533323645591736,0.9534395933151245,0.9811312556266785,0.9976366758346558,0.997574066773812,0.9787000417709351
32_class-763,original,4,4,False,0.23706528544425964,0.9609429836273193,0.9609901309013367,0.9722440242767334,1.0055232048034668,0.12103668314477511,0.9458293914794922
33_class-763,original,5,5,False,0.958734393119812,0.9588844776153564,0.9588844776153564,0.9970729947090149,1.001745343208313,0.9974986835176408,0.9884724020957947
34_class-763,original,3,3,False,0.9758743643760681,0.9757897853851318,0.9760423898696899,0.9861427545547485,1.0032511949539185,0.9987566274105006,0.9868654608726501
35_class-763,original,4,4,False,0.5692613124847412,0.5715694427490234,0.9541693925857544,0.979683518409729,0.9750049114227295,0.9406049067854448,0.9086356163024902
36_class-763,original,2,2,False,0.9568062424659729,0.9567887187004089,0.9568062424659729,0.9846557378768921,1.005122184753418,0.7407367221830413,0.992136538028717
37_class-763,original,3,3,False,0.9520645141601562,0.9498571753501892,0.9535446166992188,0.9949683547019958,0.9768129587173462,0.9956415268135966,0.9685683250427246
38_class-763,original,0,0,False,0.9341713190078735,0.9341713190078735,0.9344667196273804,0.9870696663856506,0.99468994140625,1.0,0.9808249473571777
39_class-763,original,2,2,False,0.9548560380935669,0.955026388168335,0.955026388168335,0.9853935241699219,0.9976049661636353,0.9978512827191041,0.979974627494812
40_class-764,original,4,4,False,0.9416851997375488,0.4937811493873596,0.9417601823806763,0.993548572063446,1.006205439567566,0.9949532710280374,0.9837812781333923
41_class-764,original,4,4,False,0.9474906921386719,0.9491472244262695,0.9496310949325562,0.9826668500900269,0.998160719871521,0.9958532323820617,0.9843482375144958
42_class-764,original,0,0,False,0.6773928999900818,0.6773928999900818,0.8863828182220459,0.9874282479286194,1.000553011894226,1.0,0.9792942404747009
43_class-764,original,2,2,False,0.9810522794723511,0.9810160398483276,0.9810879230499268,0.993412435054779,1.0064059495925903,0.9995051464766429,0.9909000396728516
44_class-764,original,2,2,False,0.9642268419265747,0.9644671082496643,0.9644671082496643,0.9792106747627258,1.0009384155273438,0.1603233101599799,0.9899092316627502
45_class-764,original,1,1,False,0.8951504230499268,0.8922448754310608,0.8955228328704834,0.9572056531906128,0.9954205751419067,0.9898734177215189,0.9913055896759033
46_class-764,original,4,4,False,0.9762609004974365,0.8732659220695496,0.9765990972518921,0.9934217929840088,1.0012539625167847,0.9985507574556736,0.985098123550415
47_class-764,original,1,1,False,0.823239803314209,0.9651161432266235,0.9651161432266235,0.9926618933677673,1.0040810108184814,0.7148472493921056,0.9943034052848816
48_class-764,original,4,4,False,0.9350468516349792,0.9355522394180298,0.9365180134773254,0.9883475303649902,0.9968420267105103,0.9951391503782563,0.9840269684791565
49_class-764,original,3,3,False,0.9633222222328186,0.9633578062057495,0.9661674499511719,0.9935479760169983,1.007843017578125,0.9875549886343195,0.9917724132537842
50_class-765,original,1,1,False,0.9518235325813293,0.9515024423599243,0.9519360065460205,0.9922590255737305,0.9970191717147827,0.9978966433934153,0.9824193716049194
51_class-765,original,5,5,False,0.49981260299682617,0.5470921993255615,0.5470921993255615,0.9824243783950806,0.9835097789764404,0.5940075871112777,0.9214723706245422
52_class-765,original,5,5,False,0.9024486541748047,0.9025845527648926,0.9025845527648926,0.9967221617698669,0.9982007741928101,0.9973202561835088,0.9862560033798218
53_class-765,original,0,0,False,0.8402888178825378,0.8402888178825378,0.96088707447052,0.9903414249420166,0.9998455047607422,1.0,0.9865292906761169
54_class-765,original,2,2,False,0.9509697556495667,0.49788904190063477,0.9509697556495667,0.9921885132789612,1.001105785369873,0.31539186985480483,0.9889339208602905
55_class-765,original,2,2,False,0.7706379890441895,0.7543383836746216,0.9016839265823364,0.9829202890396118,0.9907270669937134,0.686124612265833,0.983436644077301
56_class-765,original,4,4,False,0.9269303679466248,0.9255831241607666,0.9275080561637878,0.9923593997955322,1.001631498336792,0.9228885495343047,0.976671576499939
57_class-765,original,5,5,False,0.6192548274993896,0.7113771438598633,0.7324783802032471,0.9882810115814209,0.9972479343414307,0.3695714053350683,0.9810677170753479
58_class-765,original,4,4,False,0.5752797722816467,0.6409642100334167,0.9397979974746704,0.9973452687263489,0.9935219287872314,0.2777804239104549,0.9792113900184631
59_class-765,original,2,2,False,0.8916183710098267,0.8909648060798645,0.8916183710098267,0.996214747428894,0.9937467575073242,0.9972795772580487,0.9788385033607483
60_class-766,original,3,3,False,0.9864760637283325,0.9864844083786011,0.9875035285949707,0.9891805052757263,1.0095213651657104,0.9996792558736268,0.9953295588493347
61_class-766,original,3,3,False,0.9822460412979126,0.6461707353591919,0.9822460412979126,0.9994341731071472,1.003591775894165,0.986651411136537,0.9954389929771423
62_class-766,original,3,3,False,0.9871311783790588,0.9871859550476074,0.9871859550476074,0.9989872574806213,1.006812334060669,0.9994495321022869,0.9963287711143494
63_class-766,original,2,2,False,0.3641447126865387,0.36415544152259827,0.3641597330570221,0.9925013780593872,1.0179449319839478,0.9999543420692174,0.9970999360084534
64_class-766,original,5,5,False,0.9582055807113647,0.8244953155517578,0.9728250503540039,0.9980973601341248,1.0100784301757812,0.9377139847247827,0.9976004362106323
65_class-766,original,4,4,False,0.9770509004592896,0.9771862626075745,0.9772911071777344,0.9992998838424683,1.003822922706604,0.9887452640962782,0.9961031675338745
66_class-766,original,3,3,False,0.9507143497467041,0.818096935749054,0.9507143497467041,0.995075523853302,1.0081065893173218,0.6965890424195574,0.9957902431488037
67_class-766,original,0,0,False,0.975646436214447,0.975646436214447,0.975646436214447,0.9985338449478149,1.0046135187149048,1.0,0.9967586994171143
68_class-766,original,5,5,False,0.5237647294998169,0.18318067491054535,0.5237647294998169,0.990746259689331,0.9758244752883911,0.22230482864936668,0.8889392018318176
69_class-766,original,2,2,False,0.984039306640625,0.986884593963623,0.9869437217712402,0.9924709796905518,1.007236361503601,0.9925192287430197,0.9961019158363342
70_class-767,original,4,4,False,0.9567948579788208,0.9566236138343811,0.9610224962234497,0.9776363968849182,1.000773549079895,0.9984422621063326,0.9875555038452148
71_class-767,original,5,5,False,0.863353967666626,0.8141393661499023,0.863353967666626,0.9828858375549316,0.9799938201904297,0.940649328428437,0.9155579209327698
72_class-767,original,2,2,False,0.9606936573982239,0.961434006690979,0.9617466926574707,0.9808406829833984,0.9955137968063354,0.9973790084789076,0.9752010703086853
73_class-767,original,4,4,False,0.9296473860740662,0.9293674826622009,0.9296549558639526,0.9689458608627319,1.0000933408737183,0.9983101764926774,0.987398087978363
74_class-767,original,1,1,False,0.810871958732605,0.810832142829895,0.810871958732605,0.990251362323761,0.9865504503250122,0.9936818983920925,0.9445369839668274
75_class-767,original,1,1,False,0.9007214307785034,0.32400059700012207,0.9007214307785034,0.9901086091995239,0.9770870208740234,0.014548372128992343,0.9726543426513672
76_class-767,original,0,0,False,0.9571640491485596,0.9571640491485596,0.9571640491485596,0.9822003245353699,0.9935364723205566,1.0,0.9826821684837341
77_class-767,original,0,0,False,0.973304271697998,0.973304271697998,0.9734505414962769,0.9880455732345581,1.0085195302963257,1.0,0.9915956258773804
78_class-767,original,1,1,False,0.9266147017478943,0.9257498979568481,0.9266147017478943,0.9857028126716614,0.9919008016586304,0.9860518168486231,0.9845256209373474
79_class-767,original,2,2,False,0.937529444694519,0.9357054233551025,0.9376940727233887,0.9613275527954102,0.9988540410995483,0.993474540008558,0.9766449332237244
80_class-768,original,2,2,False,0.3874097168445587,0.36419862508773804,0.3874097168445587,0.9444974064826965,1.0167447328567505,0.9703094692294127,0.9938246607780457
81_class-768,original,3,3,False,0.9795056581497192,0.9717057943344116,0.9795056581497192,0.9936083555221558,1.0045946836471558,0.9818964896705616,0.98313307762146
82_class-768,original,1,1,False,0.9781723022460938,0.9782712459564209,0.9783772230148315,0.997364342212677,1.0110350847244263,0.9988516617130505,0.9934734106063843
83_class-768,original,3,3,False,0.9866641759872437,0.986441969871521,0.9869028925895691,0.997115969657898,1.0059762001037598,0.999114162329753,0.9966484904289246
84_class-768,original,4,4,False,0.7839444875717163,0.9422959685325623,0.9422959685325623,0.9790540933609009,1.0028818845748901,0.7011318446007954,0.9808779954910278
85_class-768,original,1,1,False,0.9785683155059814,0.7967045307159424,0.9797413349151611,0.9842586517333984,1.0021390914916992,0.699746835443038,0.9828936457633972
86_class-768,original,5,5,False,0.9804575443267822,0.3124859035015106,0.9805223345756531,0.9986977577209473,1.0088921785354614,0.9997311414963896,0.9964115023612976
87_class-768,original,1,1,False,0.5493190884590149,0.5457097887992859,0.6659109592437744,0.9806199669837952,0.9916700124740601,0.27147846332945286,0.9874763488769531
88_class-768,original,3,3,False,0.6680075526237488,0.9753634929656982,0.975773811340332,0.9949133992195129,1.0061508417129517,0.4993376475066616,0.9929971694946289
89_class-768,original,3,3,False,0.9914371967315674,0.9905983805656433,0.9915643334388733,0.9962544441223145,1.0065805912017822,0.9987588455411063,0.994047999382019
90_class-769,original,4,4,False,0.5308471918106079,0.3658573031425476,0.5308471918106079,0.9876416921615601,0.962493896484375,0.5641142396464722,0.898476243019104
91_class-769,original,5,5,False,0.9610515832901001,0.9637483358383179,0.9640226364135742,0.9930214881896973,0.9943073987960815,0.988682771509656,0.9889495372772217
92_class-769,original,0,0,False,0.8097858428955078,0.8097858428955078,0.809899091720581,0.9947594404220581,0.996668815612793,1.0,0.9840002655982971
93_class-769,original,2,2,False,0.9323176741600037,0.9323368072509766,0.9323368072509766,0.9970993995666504,0.9956381320953369,0.9972263812866645,0.9820295572280884
94_class-769,original,1,1,False,0.9503214359283447,0.9506589770317078,0.950795590877533,0.9950469732284546,0.9997768402099609,0.9975220690723247,0.9851397275924683
95_class-769,original,3,3,False,0.9750184416770935,0.9753435254096985,0.9753435254096985,0.9974322319030762,1.00411057472229,0.99890467642316,0.9827333688735962
96_class-769,original,5,5,False,0.779524028301239,0.7884198427200317,0.9633850455284119,0.9964539408683777,1.002231240272522,0.9980529808588823,0.9876526594161987
97_class-769,original,1,1,False,0.9471670389175415,0.9490660429000854,0.9520383477210999,0.9936150312423706,1.0007028579711914,0.9930206378986867,0.9923218488693237
98_class-769,original,0,0,False,0.9692026376724243,0.9692026376724243,0.9695473909378052,0.9967969655990601,0.9985541105270386,1.0,0.9756127595901489
99_class-769,original,5,5,False,0.9688979983329773,0.9689986705780029,0.9690327644348145,0.9979745149612427,1.0053529739379883,0.9993584998766346,0.9938299655914307
100_class-770,original,4,4,False,0.8918991088867188,0.8914929628372192,0.8925622701644897,0.9881923198699951,0.9892568588256836,0.9976823909999517,0.9584064483642578
101_class-770,original,1,1,False,0.9531589150428772,0.953352153301239,0.9533528089523315,0.9881541132926941,1.00149667263031,0.9993268902328759,0.9855313897132874
102_class-770,original,0,0,False,0.9809567332267761,0.9809567332267761,0.9809567332267761,0.9911872148513794,1.0110610723495483,1.0,0.9899001717567444
103_class-770,original,4,4,False,0.9725666046142578,0.9726776480674744,0.9728772640228271,0.9840296506881714,1.013412356376648,0.9994249815479154,0.9889839887619019
104_class-770,original,4,4,False,0.9611995816230774,0.9611115455627441,0.9611995816230774,0.9863770008087158,1.0057204961776733,0.9989876422537178,0.986509382724762
105_class-770,original,4,4,False,0.9376436471939087,0.9377485513687134,0.9379184246063232,0.9899288415908813,1.00949227809906,0.9995167472087986,0.9907137751579285
106_class-770,original,1,1,False,0.9591765403747559,0.9595094919204712,0.9595905542373657,0.9774596095085144,1.0108391046524048,0.9993933719289454,0.9918988943099976
107_class-770,original,4,4,False,0.9480528831481934,0.935752272605896,0.9481014013290405,0.9886444807052612,1.001242756843567,0.9988128560070575,0.9805382490158081
108_class-770,original,0,0,False,0.9442605972290039,0.9442605972290039,0.9446549415588379,0.9913110136985779,1.0046297311782837,1.0,0.9849098920822144
109_class-770,original,3,3,False,0.9499748945236206,0.9500089883804321,0.9500089883804321,0.9775012731552124,1.001174807548523,0.9992273730684327,0.9586841464042664
110_class-771,original,5,5,False,0.9253125190734863,0.8410611152648926,0.9253125190734863,0.9892317652702332,0.9911885261535645,0.6867743609009106,0.9636247158050537
111_class-771,original,1,1,False,0.96314537525177,0.06639273464679718,0.96314537525177,0.9932173490524292,1.0027514696121216,0.10620347773614883,0.9890525937080383
112_class-771,original,4,4,False,0.8318346738815308,0.6763493418693542,0.9313177466392517,0.9938619136810303,0.996178150177002,0.41871938541776793,0.9798609614372253
113_class-771,original,4,4,False,0.9579021334648132,0.025982899591326714,0.9592494964599609,0.9920343160629272,0.9956979751586914,0.9831603229527105,0.985660970211029
114_class-771,original,4,4,False,0.9005964994430542,0.9003245234489441,0.9006777405738831,0.9917246103286743,1.0072706937789917,0.9986385114391735,0.9927200675010681
115_class-771,original,5,5,False,0.5617846846580505,0.5611333250999451,0.9262334108352661,0.9925951957702637,1.000391960144043,0.2710224841945144,0.9784706830978394
116_class-771,original,5,5,False,0.8149324655532837,0.8150486946105957,0.8150486946105957,0.9922083020210266,0.997381329536438,0.9864388775781181,0.9670130014419556
117_class-771,original,0,0,False,0.8865824341773987,0.8865824341773987,0.9651391506195068,0.9972977638244629,1.0024083852767944,1.0,0.9897850751876831
118_class-771,original,1,1,False,0.9332349896430969,0.8002623319625854,0.9332349896430969,0.9986451864242554,0.9781928062438965,0.6633404220513659,0.9727197885513306
119_class-771,original,2,2,False,0.9688963294029236,0.9690268039703369,0.9690268039703369,0.9955626726150513,1.0012844800949097,0.997264321278109,0.9857036471366882
120_class-772,original,4,4,False,0.9887713193893433,0.9894388914108276,0.9894788265228271,0.9879051446914673,1.0129001140594482,0.9986344548600059,0.9925413727760315
121_class-772,original,2,2,False,0.9807025790214539,0.9806771278381348,0.9808094501495361,0.9362373352050781,1.012587308883667,0.99981787344481,0.9957447052001953
122_class-772,original,4,4,False,0.012227961793541908,0.013501202687621117,0.014115660451352596,0.9263992309570312,0.9992320537567139,0.9951565473101539,0.9868974685668945
123_class-772,original,1,1,False,0.9873729944229126,0.9872020483016968,0.9875656366348267,0.8875921964645386,1.0119273662567139,0.9991495232605389,0.9955278038978577
124_class-772,original,4,4,False,0.7954039573669434,0.795249342918396,0.7956120371818542,0.9656590223312378,1.0127031803131104,0.9996529090081682,0.9930764436721802
125_class-772,original,4,4,False,0.9916840195655823,0.991288423538208,0.992011308670044,0.9217793941497803,1.0153756141662598,0.9951447093606749,0.9952478408813477
126_class-772,original,4,4,False,0.9912947416305542,0.9914168119430542,0.9914326071739197,0.9604171514511108,1.0098539590835571,0.9991399113782103,0.994348406791687
127_class-772,original,3,3,False,0.1307958960533142,0.130844384431839,0.130844384431839,0.9830681085586548,1.0095057487487793,0.9992309084328629,0.986388623714447
128_class-772,original,0,0,False,0.9809260368347168,0.9809260368347168,0.9821257591247559,0.9231228828430176,1.0163460969924927,1.0,0.9828867316246033
129_class-772,original,3,3,False,0.012388343922793865,0.012411205098032951,0.014336584135890007,0.9419921636581421,0.998157262802124,0.9791326472486993,0.9717404246330261
130_class-773,original,4,4,False,0.9028472900390625,0.016696233302354813,0.9028472900390625,0.9878730177879333,0.998856782913208,0.009385976131679146,0.9938520789146423
131_class-773,original,1,1,False,0.4578202962875366,0.9000011682510376,0.9000011682510376,0.9854458570480347,0.9894874095916748,0.22816945280863876,0.9719803929328918
132_class-773,original,0,0,False,0.7729682922363281,0.7729682922363281,0.8314862251281738,0.9970195293426514,0.9944025278091431,1.0,0.9811639785766602
133_class-773,original,4,4,False,0.9325121641159058,0.9323314428329468,0.9336117506027222,0.9963785409927368,1.0001167058944702,0.9898689914497162,0.9880348443984985
134_class-773,original,5,5,False,0.9843708276748657,0.9844956398010254,0.9844964146614075,0.9940625429153442,1.0109071731567383,0.9987653489572811,0.9955914616584778
135_class-773,original,2,2,False,0.9403821229934692,0.9399981498718262,0.9406046867370605,0.9874019026756287,0.9862313270568848,0.9916935986845835,0.9734911918640137
136_class-773,original,2,2,False,0.9381139874458313,0.11535938084125519,0.9389725923538208,0.9890263676643372,1.0019948482513428,0.9920497481108312,0.987175464630127
137_class-773,original,4,4,False,0.9798993468284607,0.9801836013793945,0.9817215204238892,0.9885580539703369,1.013730525970459,0.9989486332231902,0.9956970810890198
138_class-773,original,0,0,False,0.976911723613739,0.976911723613739,0.976911723613739,0.99512779712677,1.011372685432434,1.0,0.9929933547973633
139_class-773,original,0,0,False,0.6562535762786865,0.6562535762786865,0.7025256156921387,0.9913115501403809,1.0037449598312378,1.0,0.9906306266784668
140_class-774,original,3,3,False,0.9880293607711792,0.9880410432815552,0.9880410432815552,0.9893614649772644,1.0078811645507812,0.9948292203040082,0.993404746055603
141_class-774,original,2,2,False,0.7932745218276978,0.7932736873626709,0.79353266954422,0.9959205389022827,1.0107148885726929,0.998445872658691,0.9952248334884644
142_class-774,original,0,0,False,0.9896311163902283,0.9896311163902283,0.9899104237556458,0.9952586889266968,1.0111737251281738,1.0,0.993728756904602
143_class-774,original,3,3,False,0.9812714457511902,0.9816855192184448,0.9816855192184448,0.9951165318489075,1.0100055932998657,0.9985720166726701,0.9958142042160034
144_class-774,original,5,5,False,0.8962751626968384,0.8203756809234619,0.8962751626968384,0.9971429109573364,0.9950172901153564,0.8305371923782012,0.9788300395011902
145_class-774,original,5,5,False,0.9565389752388,0.9564909934997559,0.9569637775421143,0.9916645884513855,1.0126023292541504,0.9996346698328614,0.9937154054641724
146_class-774,original,4,4,False,0.9839590191841125,0.9834706783294678,0.9839590191841125,0.9950265884399414,1.0054789781570435,0.9979825391440967,0.9895108342170715
147_class-774,original,4,4,False,0.9809718132019043,0.7348070740699768,0.9809718132019043,0.9980766177177429,1.0082272291183472,0.8462806846420028,0.993435263633728
148_class-774,original,3,3,False,0.9756457805633545,0.975063681602478,0.9756488800048828,0.9968048334121704,1.0082252025604248,0.9989696412143514,0.9928343296051025
149_class-774,original,5,5,False,0.9004684090614319,0.8547906279563904,0.9098829030990601,0.9973376989364624,0.9888259172439575,0.9790652153155733,0.9805519580841064
150_class-775,original,3,3,False,0.9833039045333862,0.9833204746246338,0.9833204746246338,0.9963134527206421,1.005833625793457,0.9993670675239015,0.9936885237693787
151_class-775,original,5,5,False,0.9786943793296814,0.9798852205276489,0.9800831079483032,0.9861454963684082,1.007789134979248,0.9908198121263877,0.9957126379013062
152_class-775,original,3,3,False,0.939916729927063,0.942889928817749,0.9435217380523682,0.9903289079666138,0.9943474531173706,0.9777062667949441,0.9728769063949585
153_class-775,original,4,4,False,0.9807789921760559,0.01386942621320486,0.980941653251648,0.9961100816726685,1.0073236227035522,0.9993206983221249,0.9938442707061768
154_class-775,original,0,0,False,0.9847086668014526,0.9847086668014526,0.986412525177002,0.9899305105209351,1.0079233646392822,1.0,0.994081437587738
155_class-775,original,4,4,False,0.9492250680923462,0.9492483139038086,0.9492937326431274,0.9839063286781311,0.9982105493545532,0.9864787876486004,0.9908186793327332
156_class-775,original,3,3,False,0.9695049524307251,0.969597339630127,0.9696690440177917,0.9862248301506042,1.0056583881378174,0.9993612586566261,0.9926164746284485
157_class-775,original,1,1,False,0.9782681465148926,0.9783716201782227,0.9788212776184082,0.9975890517234802,1.0027737617492676,0.9988974894916968,0.9898641705513
158_class-775,original,2,2,False,0.9750444293022156,0.9747273921966553,0.9750444293022156,0.9939258098602295,1.0054566860198975,0.9992179580014482,0.993518054485321
159_class-775,original,5,5,False,0.6449227333068848,0.948345422744751,0.948345422744751,0.9905498027801514,0.9977141618728638,0.5244596912521441,0.9780710935592651
160_class-776,original,4,4,False,0.9721444845199585,0.9717566967010498,0.9721444845199585,0.9908069372177124,1.0103511810302734,0.999280405245467,0.9891720414161682
161_class-776,original,2,2,False,0.6077218055725098,0.6077789068222046,0.9841417074203491,0.9962653517723083,1.0110830068588257,0.4863283003285517,0.9954986572265625
162_class-776,original,2,2,False,0.985804557800293,0.983054518699646,0.985804557800293,0.9923866987228394,1.0073415040969849,0.9934486373165619,0.9913772940635681
163_class-776,original,1,1,False,0.9832905530929565,0.9833546876907349,0.9833546876907349,0.9981439709663391,1.0097639560699463,0.9997938321450047,0.9935002326965332
164_class-776,original,5,5,False,0.9150071144104004,0.7967095971107483,0.9150071144104004,0.9888757467269897,0.9992414712905884,0.4322085430892688,0.975565493106842
165_class-776,original,0,0,False,0.9698868989944458,0.9698868989944458,0.9700493812561035,0.9846702814102173,1.0000494718551636,1.0,0.9838833808898926
166_class-776,original,0,0,False,0.9875526428222656,0.9875526428222656,0.9875526428222656,0.9967278838157654,1.0068179368972778,1.0,0.9950776696205139
167_class-776,original,1,1,False,0.9848146438598633,0.9850348830223083,0.9850348830223083,0.9912154674530029,1.0078312158584595,0.9992395285076747,0.9910447597503662
168_class-776,original,4,4,False,0.582940936088562,0.9751710891723633,0.9751937389373779,0.9920365214347839,1.0069799423217773,0.4869444578100691,0.9916200041770935
169_class-776,original,0,0,False,0.9893069267272949,0.9893069267272949,0.9896027445793152,0.9863986372947693,1.0172760486602783,1.0,0.996482789516449
170_class-777,original,2,2,False,0.646708071231842,0.8384811878204346,0.852338969707489,0.9995429515838623,1.0015662908554077,0.5696007335167125,0.9953991770744324
171_class-777,original,4,4,False,0.9827906489372253,0.9829584956169128,0.9829584956169128,0.9917033314704895,1.0069879293441772,0.9976729426697694,0.9944113492965698
172_class-777,original,5,5,False,0.43185216188430786,0.09536292403936386,0.43348193168640137,0.9166655540466309,1.0031183958053589,0.9959897348160821,0.9442571401596069
173_class-777,original,1,1,False,0.683815598487854,0.6824460029602051,0.7651408910751343,0.9896166324615479,0.9950966835021973,0.9834984465677942,0.9838346242904663
174_class-777,original,5,5,False,0.9699042439460754,0.9730119705200195,0.9731430411338806,0.9970946907997131,0.9984256029129028,0.9987120390455532,0.9886514544487
175_class-777,original,0,0,False,0.4137568175792694,0.4137568175792694,0.4137568175792694,0.9500138163566589,0.9984537363052368,1.0,0.9705050587654114
176_class-777,original,0,0,False,0.5434891581535339,0.5434891581535339,0.9381067156791687,0.9912769198417664,1.0034875869750977,1.0,0.9921501278877258
177_class-777,original,4,4,False,0.5780219435691833,0.9233904480934143,0.9233904480934143,0.9857156276702881,0.9915549755096436,0.9942485141194658,0.9520000219345093
178_class-777,original,5,5,False,0.5735672116279602,0.5288969874382019,0.7062071561813354,0.9880846738815308,0.9950292110443115,0.2183328267832511,0.9875399470329285
179_class-777,original,2,2,False,0.9397491216659546,0.9397276639938354,0.9400186538696289,0.9945511817932129,0.9955273866653442,0.99128753027771,0.9805228114128113
180_class-778,original,3,3,False,0.6697746515274048,0.5830788612365723,0.6706768274307251,0.9006317853927612,0.9855934381484985,0.9954512939968085,0.9239833354949951
181_class-778,original,2,2,False,0.6375731229782104,0.6373525857925415,0.9763126373291016,0.9960750341415405,1.0141810178756714,0.9938601067458566,0.9971627593040466
182_class-778,original,1,1,False,0.607829213142395,0.6082117557525635,0.6082117557525635,0.9803711175918579,1.0072227716445923,0.9914901664145235,0.9911870956420898
183_class-778,original,3,3,False,0.2943052053451538,0.2700238525867462,0.2943052053451538,0.9247350692749023,0.948947548866272,0.5783795438242965,0.6194923520088196
184_class-778,original,2,2,False,0.9348773956298828,0.9357638955116272,0.9357638955116272,0.9841629266738892,0.9907137155532837,0.9136517976266951,0.929863691329956
185_class-778,original,4,4,False,0.8046213388442993,0.549812376499176,0.8063737154006958,0.9902811646461487,0.9948867559432983,0.4345508465032471,0.9646457433700562
186_class-778,original,3,3,False,0.9822570085525513,0.12820249795913696,0.9822570085525513,0.9905614256858826,1.0100886821746826,0.9900566108128275,0.9931036233901978
187_class-778,original,2,2,False,0.6529589295387268,0.6481069326400757,0.9593656063079834,0.995661735534668,1.0035746097564697,0.9866100840987482,0.9874065518379211
188_class-778,original,4,4,False,0.8816249370574951,0.48731571435928345,0.8816249370574951,0.9966135025024414,0.9984129667282104,0.7614486168038636,0.981240451335907
189_class-778,original,0,0,False,0.9770891070365906,0.9770891070365906,0.9779266119003296,0.9904009699821472,1.0061991214752197,1.0,0.987675666809082
190_class-779,original,4,4,False,0.8997212052345276,0.8997965455055237,0.9056817293167114,0.9967304468154907,1.00157630443573,0.9755422807618861,0.9906121492385864
191_class-779,original,3,3,False,0.9792106747627258,0.9801280498504639,0.9801280498504639,0.9880832433700562,1.0064715147018433,0.5967729209405082,0.9961104989051819
192_class-779,original,1,1,False,0.9846227169036865,0.9847315549850464,0.9847315549850464,0.995909571647644,1.0097533464431763,0.9994946227864479,0.9960071444511414
193_class-779,original,5,5,False,0.9782029390335083,0.9779018759727478,0.9791994094848633,0.9958654642105103,1.0102770328521729,0.9995398870343339,0.9944734573364258
194_class-779,original,4,4,False,0.7979625463485718,0.797613799571991,0.798409104347229,0.995224118232727,1.0054138898849487,0.9981631364445209,0.9916209578514099
195_class-779,original,2,2,False,0.9564357995986938,0.9570522308349609,0.9570522308349609,0.9965206980705261,1.00033700466156,0.9985741000467508,0.9882822632789612
196_class-779,original,5,5,False,0.7115885019302368,0.7118775844573975,0.7120578289031982,0.9976227879524231,1.0045478343963623,0.9956125811672484,0.986363410949707
197_class-779,original,2,2,False,0.9688918590545654,0.9690519571304321,0.9691670536994934,0.9899999499320984,1.0124897956848145,0.9993244764692637,0.9950253963470459
198_class-779,original,3,3,False,0.9527485370635986,0.9669381380081177,0.9669381380081177,0.9947405457496643,0.9983888864517212,0.7966713420683521,0.9848581552505493
199_class-779,original,4,4,False,0.892626166343689,0.712225079536438,0.8926727771759033,0.9979499578475952,1.006150484085083,0.6541666666666667,0.9921978712081909
200_class-780,original,5,5,False,0.9838345050811768,0.9838687777519226,0.9838687777519226,0.987602949142456,1.013123631477356,0.999490262862174,0.9928639531135559
201_class-780,original,4,4,False,0.9830915331840515,0.98307204246521,0.9831172227859497,0.9934092164039612,1.013575792312622,0.9996580027359782,0.9931281805038452
202_class-780,original,4,4,False,0.8890702724456787,0.88941490650177,0.88941490650177,0.9912944436073303,0.9990639686584473,0.9969973167511393,0.9869441986083984
203_class-780,original,0,0,False,0.9821614027023315,0.9821614027023315,0.9822454452514648,0.9846038818359375,1.0132324695587158,1.0,0.9962068200111389
204_class-780,original,2,2,False,0.9705303907394409,0.1688513159751892,0.9721380472183228,0.9668625593185425,1.0044867992401123,0.9963949348835114,0.993097186088562
205_class-780,original,0,0,False,0.9803336262702942,0.9803336262702942,0.9806993007659912,0.988359808921814,1.0109862089157104,1.0,0.9945428967475891
206_class-780,original,1,1,False,0.9726374745368958,0.9725574254989624,0.9726374745368958,0.9877179861068726,1.012560486793518,0.9997515687233036,0.990563154220581
207_class-780,original,4,4,False,0.9533630609512329,0.9533124566078186,0.9533630609512329,0.990881621837616,1.0068111419677734,0.9994004116093277,0.9915828704833984
208_class-780,original,0,0,False,0.9787946939468384,0.9787946939468384,0.9788479804992676,0.9903683662414551,1.013458490371704,1.0,0.9910879731178284
209_class-780,original,5,5,False,0.9811978340148926,0.9810311794281006,0.9812674522399902,0.9945487976074219,1.014609456062317,0.9992412746585736,0.9942049384117126
210_class-781,original,3,3,False,0.9616122245788574,0.961492657661438,0.9619630575180054,0.9909605979919434,1.0015408992767334,0.9992172648999217,0.9907143115997314
211_class-781,original,5,5,False,0.9491350650787354,0.94856858253479,0.9491350650787354,0.9922603368759155,0.9990882873535156,0.997738080789134,0.979110598564148
212_class-781,original,4,4,False,0.9605845212936401,0.9605567455291748,0.9607486724853516,0.9622257351875305,1.0115973949432373,0.9993116958754699,0.9922395348548889
213_class-781,original,2,2,False,0.9578902125358582,0.9582529067993164,0.9582529067993164,0.9955676794052124,1.007304310798645,0.9982425307557118,0.991300106048584
